sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
601.4000000000682,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2873.0994923294297,37.75528007591781,126.69946490360735,,,,,,
601.5000000000682,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2874.148048388104,37.740756148654086,125.65050767057028,,,,,,
601.5000000000682,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2874.148048388104,37.740756148654086,125.65050767057028,,,,,,
601.6000000000682,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2875.196198736465,37.72606893329948,124.60195161189586,,,,,,
601.6000000000682,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2875.196198736465,37.72606893329948,124.60195161189586,,,,,,
601.7000000000683,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2876.243938838902,37.71121844217941,123.5538012635352,,,,,,
601.7000000000683,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2876.243938838902,37.71121844217941,123.5538012635352,,,,,,
601.8000000000683,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2877.2916414435604,37.72336909320473,122.50606116109793,,,,,,
601.8000000000683,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2877.2916414435604,37.72336909320473,122.50606116109793,,,,,,
601.9000000000683,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2878.3398401357344,37.74693674332552,121.45835855643963,,,,,,
601.9000000000683,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2878.3398401357344,37.74693674332552,121.45835855643963,,,,,,
602.0000000000683,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2879.38861619238,37.76493933517139,120.41015986426555,,,,,,
602.0000000000683,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2879.38861619238,37.76493933517139,120.41015986426555,,,,,,
602.1000000000683,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2880.437517301781,37.755940541699054,119.36138380761986,,,,,,
602.1000000000683,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2880.437517301781,37.755940541699054,119.36138380761986,,,,,,
602.2000000000684,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2881.4858739675965,37.72573939702442,118.16248269821881,,,,,,
602.2000000000684,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2881.4858739675965,37.72573939702442,118.16248269821881,,,,,,
602.3000000000684,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2882.533155654496,37.67854205974688,117.11412603240342,,,,,,
602.3000000000684,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2882.533155654496,37.67854205974688,117.11412603240342,,,,,,
602.4000000000684,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2883.578893267372,37.61456606734067,116.0668443455038,,,,,,
602.4000000000684,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2883.578893267372,37.61456606734067,116.0668443455038,,,,,,
602.5000000000684,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2884.622618045091,37.53361792839148,115.02110673262769,,,,,,
602.5000000000684,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2884.622618045091,37.53361792839148,115.02110673262769,,,,,,
602.6000000000685,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2885.663855931701,37.43550990755183,113.9773819549091,,,,,,
602.6000000000685,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2885.663855931701,37.43550990755183,113.9773819549091,,,,,,
602.7000000000685,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2886.70212774147,37.32006039582822,112.93614406829874,,,,,,
602.7000000000685,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2886.70212774147,37.32006039582822,112.93614406829874,,,,,,
602.8000000000685,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2887.736949333064,37.187094198922765,111.89787225852979,,,,,,
602.8000000000685,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2887.736949333064,37.187094198922765,111.89787225852979,,,,,,
602.9000000000685,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2888.7681431513597,37.058860718384366,110.86305066693603,,,,,,
602.9000000000685,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2888.7681431513597,37.058860718384366,110.86305066693603,,,,,,
603.0000000000686,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2889.7954000643285,36.90363701536068,109.8318568486402,,,,,,
603.0000000000686,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2889.7954000643285,36.90363701536068,109.8318568486402,,,,,,
603.1000000000686,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2890.818072005324,36.728742736336635,108.80459993567138,,,,,,
603.1000000000686,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2890.818072005324,36.728742736336635,108.80459993567138,,,,,,
603.2000000000686,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2891.836260956287,36.58086173299122,107.7819279946757,,,,,,
603.2000000000686,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2891.836260956287,36.58086173299122,107.7819279946757,,,,,,
603.3000000000686,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2892.8499921869293,36.40778687325247,106.76373904371303,,,,,,
603.3000000000686,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2892.8499921869293,36.40778687325247,106.76373904371303,,,,,,
603.4000000000686,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2893.858664146278,36.21659419985398,105.75000781307062,,,,,,
603.4000000000686,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2893.858664146278,36.21659419985398,105.75000781307062,,,,,,
603.5000000000687,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2894.8624003981126,36.052415932226594,104.74133585372192,,,,,,
603.5000000000687,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2894.8624003981126,36.052415932226594,104.74133585372192,,,,,,
603.6000000000687,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2895.8612203485054,35.86262049604906,103.73759960188727,,,,,,
603.6000000000687,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2895.8612203485054,35.86262049604906,103.73759960188727,,,,,,
603.7000000000687,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2896.8548431097556,35.6782183139701,102.7387796514945,,,,,,
603.7000000000687,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2896.8548431097556,35.6782183139701,102.7387796514945,,,,,,
603.8000000000687,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2897.842968779603,35.466829915015715,101.74515689024429,,,,,,
603.8000000000687,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2897.842968779603,35.466829915015715,101.74515689024429,,,,,,
603.9000000000688,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2898.8255977682807,35.282457269787436,100.75703122039704,,,,,,
603.9000000000688,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2898.8255977682807,35.282457269787436,100.75703122039704,,,,,,
604.0000000000688,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2899.8027304848665,35.071098324397965,99.77440223171925,,,,,,
604.0000000000688,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2899.8027304848665,35.071098324397965,99.77440223171925,,,,,,
604.1000000000688,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2900.7743673371165,34.88675503760121,98.7972695151334,,,,,,
604.1000000000688,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2900.7743673371165,34.88675503760121,98.7972695151334,,,,,,
604.2000000000688,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2901.7405087316306,34.67542536740873,97.82563266288344,,,,,,
604.2000000000688,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2901.7405087316306,34.67542536740873,97.82563266288344,,,,,,
604.3000000000688,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2902.70084998537,34.46914490181797,96.85949126836931,,,,,,
604.3000000000688,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2902.70084998537,34.46914490181797,96.85949126836931,,,,,,
604.4000000000689,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2903.655836436507,34.28987958002915,95.89915001462987,,,,,,
604.4000000000689,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2903.655836436507,34.28987958002915,95.89915001462987,,,,,,
604.5000000000689,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2904.6054684776236,34.083627380364725,94.94416356349302,,,,,,
604.5000000000689,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2904.6054684776236,34.083627380364725,94.94416356349302,,,,,,
604.6000000000689,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2905.5489965000465,33.85039023407519,93.99453152237629,,,,,,
604.6000000000689,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2905.5489965000465,33.85039023407519,93.99453152237629,,,,,,
604.7000000000689,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2906.486420948488,33.64417005371711,93.05100349995337,,,,,,
604.7000000000689,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2906.486420948488,33.64417005371711,93.05100349995337,,,,,,
604.800000000069,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2907.4180239195853,33.43124386526446,92.1135790515118,,,,,,
604.800000000069,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2907.4180239195853,33.43124386526446,92.1135790515118,,,,,,
604.900000000069,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2908.3440874880434,33.245333063735195,91.18197608041464,,,,,,
604.900000000069,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2908.3440874880434,33.245333063735195,91.18197608041464,,,,,,
605.000000000069,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2909.264612053591,33.03243565569281,90.25591251195647,,,,,,
605.000000000069,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2909.264612053591,33.03243565569281,90.25591251195647,,,,,,
605.100000000069,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2910.1795980146167,32.84655353815145,89.3353879464089,,,,,,
605.100000000069,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2910.1795980146167,32.84655353815145,89.3353879464089,,,,,,
605.200000000069,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2911.0890457683363,32.633684729665326,88.42040198538325,,,,,,
605.200000000069,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2911.0890457683363,32.633684729665326,88.42040198538325,,,,,,
605.3000000000691,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2911.992451165056,32.41150383415649,87.51095423166362,,,,,,
605.3000000000691,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2911.992451165056,32.41150383415649,87.51095423166362,,,,,,
605.4000000000691,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2912.890060089749,32.2163387437558,86.60754883494383,,,,,,
605.4000000000691,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2912.890060089749,32.2163387437558,86.60754883494383,,,,,,
605.5000000000691,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2913.7818729541264,31.99418749141034,85.7099399102508,,,,,,
605.5000000000691,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2913.7818729541264,31.99418749141034,85.7099399102508,,,,,,
605.6000000000691,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2914.667890168438,31.799051939052507,84.81812704587355,,,,,,
605.6000000000691,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2914.667890168438,31.799051939052507,84.81812704587355,,,,,,
605.7000000000692,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2915.5481121416497,31.576930132177345,83.93210983156177,,,,,,
605.7000000000692,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2915.5481121416497,31.576930132177345,83.93210983156177,,,,,,
605.8000000000692,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2916.4220395838443,31.34584570584447,83.05188785835026,,,,,,
605.8000000000692,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2916.4220395838443,31.34584570584447,83.05188785835026,,,,,,
605.9000000000692,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2917.289923238724,31.141777445507383,82.17796041615566,,,,,,
605.9000000000692,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2917.289923238724,31.141777445507383,82.17796041615566,,,,,,
606.0000000000692,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2918.1517635284094,30.910723411859713,81.31007676127592,,,,,,
606.0000000000692,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2918.1517635284094,30.910723411859713,81.31007676127592,,,,,,
606.1000000000693,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2919.0075608734405,30.706685430370232,80.44823647159046,,,,,,
606.1000000000693,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2919.0075608734405,30.706685430370232,80.44823647159046,,,,,,
606.2000000000693,SRC_4,STATION_EVENT,STOP_TARGET_ASSIGNED,2919.857461753381,30.486177925334168,79.59243912655938,,,,,,
606.2000000000693,SRC_4,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2919.857461753381,30.486177925334168,79.59243912655938,,,,,,
606.3000000000693,SRC_4,STATION_EVENT,STATION_LINE_OCCUPIED,2920.7016126361555,30.292685634441685,78.742538246619,,,,,,
617.7000000000719,SRC_4,STATION_STATE,final_approach,2975.009505733235,9.808879075437883,23.86302864325171,,,,,,
617.7000000000719,SRC_4,EOA_UPDATE,STATION_STOP_TARGET,2975.009505733235,9.808879075437883,23.86302864325171,,,,,,
640.200000000077,SRC_4,STATION_STATE,aligned_stop,3000.0,0.0,-1.1445083565176901,,,,,,
640.200000000077,SRC_4,STATION_STATE,dwell_started,3000.0,0.0,-1.1445083565176901,,,,,,
640.200000000077,SRC_4,EOA_UPDATE,SAFETY_RESTRICTION,3000.0,0.0,-1.1445083565176901,,,,,,
