sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
571.2000000000613,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1861.3145726197986,38.30243417064123,138.49918932890796,,,,,,
571.3000000000613,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1862.378721382073,38.31627671312876,137.43542738020142,,,,,,
571.3000000000613,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1862.378721382073,38.31627671312876,137.43542738020142,,,,,,
571.4000000000614,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1863.442879644504,38.30311818190633,136.37127861792692,,,,,,
571.4000000000614,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1863.442879644504,38.30311818190633,136.37127861792692,,,,,,
571.5000000000614,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1864.5065056280994,38.27795263696059,135.30712035549595,,,,,,
571.5000000000614,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1864.5065056280994,38.27795263696059,135.30712035549595,,,,,,
571.6000000000614,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1865.5694262395273,38.252331385844,134.24349437190062,,,,,,
571.6000000000614,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1865.5694262395273,38.252331385844,134.24349437190062,,,,,,
571.7000000000614,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1866.6316288207636,38.2262544631714,133.18057376047273,,,,,,
571.7000000000614,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1866.6316288207636,38.2262544631714,133.18057376047273,,,,,,
571.8000000000615,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1867.6931007147452,38.19972190351605,132.11837117923642,,,,,,
571.8000000000615,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1867.6931007147452,38.19972190351605,132.11837117923642,,,,,,
571.9000000000615,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1868.7542106217252,38.20019139904293,131.05689928525476,,,,,,
571.9000000000615,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1868.7542106217252,38.20019139904293,131.05689928525476,,,,,,
572.0000000000615,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1869.81548280139,38.21140553682307,129.99578937827482,,,,,,
572.0000000000615,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1869.81548280139,38.21140553682307,129.99578937827482,,,,,,
572.1000000000615,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1870.877064189408,38.22245440046388,128.9345171986099,,,,,,
572.1000000000615,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1870.877064189408,38.22245440046388,128.9345171986099,,,,,,
572.2000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1871.9389501950066,38.233338002629345,127.87293581059203,,,,,,
572.2000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1871.9389501950066,38.233338002629345,127.87293581059203,,,,,,
572.3000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1873.001136227765,38.244056355988526,126.81104980499344,,,,,,
572.3000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1873.001136227765,38.244056355988526,126.81104980499344,,,,,,
572.4000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1874.0636176976152,38.25460947321553,125.74886377223493,,,,,,
572.4000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1874.0636176976152,38.25460947321553,125.74886377223493,,,,,,
572.5000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1875.1263900148404,38.26499736698936,124.6863823023848,,,,,,
572.5000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1875.1263900148404,38.26499736698936,124.6863823023848,,,,,,
572.6000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1876.1894485900762,38.27522004999388,123.62360998515965,,,,,,
572.6000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1876.1894485900762,38.27522004999388,123.62360998515965,,,,,,
572.7000000000617,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1877.252416117722,38.25844194051205,122.56055140992385,,,,,,
572.7000000000617,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1877.252416117722,38.25844194051205,122.56055140992385,,,,,,
572.8000000000617,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1878.3147512458813,38.2296872869505,121.49758388227792,,,,,,
572.8000000000617,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1878.3147512458813,38.2296872869505,121.49758388227792,,,,,,
572.9000000000617,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1879.3766626646125,38.22793486168497,120.43524875411867,,,,,,
572.9000000000617,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1879.3766626646125,38.22793486168497,120.43524875411867,,,,,,
573.0000000000617,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1880.438188524694,38.20192706417487,119.37333733538753,,,,,,
573.0000000000617,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1880.438188524694,38.20192706417487,119.37333733538753,,,,,,
573.1000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1881.4988224965475,38.16371890927642,118.16181147530597,,,,,,
573.1000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1881.4988224965475,38.16371890927642,118.16181147530597,,,,,,
573.2000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1882.5581272545126,38.10622366420818,117.10117750345239,,,,,,
573.2000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1882.5581272545126,38.10622366420818,117.10117750345239,,,,,,
573.3000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1883.6155960703816,38.03153107835716,116.04187274548735,,,,,,
573.3000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1883.6155960703816,38.03153107835716,116.04187274548735,,,,,,
573.4000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1884.6707485918628,37.93945046829549,114.98440392961834,,,,,,
573.4000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1884.6707485918628,37.93945046829549,114.98440392961834,,,,,,
573.5000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1885.7230992473178,37.829796724465986,113.92925140813713,,,,,,
573.5000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1885.7230992473178,37.829796724465986,113.92925140813713,,,,,,
573.6000000000619,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1886.7721574113452,37.70239108550897,112.8769007526821,,,,,,
573.6000000000619,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1886.7721574113452,37.70239108550897,112.8769007526821,,,,,,
573.7000000000619,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1887.8174275852193,37.557061433426746,111.82784258865468,,,,,,
573.7000000000619,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1887.8174275852193,37.557061433426746,111.82784258865468,,,,,,
573.8000000000619,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1888.858409585632,37.39364259627805,110.78257241478059,,,,,,
573.8000000000619,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1888.858409585632,37.39364259627805,110.78257241478059,,,,,,
573.9000000000619,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1889.8945987419484,37.21197665850185,109.74159041436792,,,,,,
573.9000000000619,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1889.8945987419484,37.21197665850185,109.74159041436792,,,,,,
574.000000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1890.9261168151031,37.05732460864445,108.70540125805155,,,,,,
574.000000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1890.9261168151031,37.05732460864445,108.70540125805155,,,,,,
574.100000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1891.9529773825286,36.87663624598633,107.6738831848968,,,,,,
574.100000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1891.9529773825286,36.87663624598633,107.6738831848968,,,,,,
574.200000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1892.9748812301546,36.70044078307336,106.6470226174713,,,,,,
574.200000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1892.9748812301546,36.70044078307336,106.6470226174713,,,,,,
574.300000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1893.9922659450472,36.55125868919444,105.62511876984536,,,,,,
574.300000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1893.9922659450472,36.55125868919444,105.62511876984536,,,,,,
574.400000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1895.0051318697265,36.3750878877121,104.60773405495274,,,,,,
574.400000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1895.0051318697265,36.3750878877121,104.60773405495274,,,,,,
574.5000000000621,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1896.0127293458017,36.17193038970387,103.59486813027343,,,,,,
574.5000000000621,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1896.0127293458017,36.17193038970387,103.59486813027343,,,,,,
574.6000000000621,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1897.0143929289075,35.947847593906076,102.58727065419816,,,,,,
574.6000000000621,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1897.0143929289075,35.947847593906076,102.58727065419816,,,,,,
574.7000000000621,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1898.0102072235343,35.75078161922918,101.58560707109245,,,,,,
574.7000000000621,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1898.0102072235343,35.75078161922918,101.58560707109245,,,,,,
574.8000000000621,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1899.0005080892815,35.55088071457174,100.58979277646563,,,,,,
574.8000000000621,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1899.0005080892815,35.55088071457174,100.58979277646563,,,,,,
574.9000000000622,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1899.9856313592745,35.377994724927525,99.59949191071837,,,,,,
574.9000000000622,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1899.9856313592745,35.377994724927525,99.59949191071837,,,,,,
575.0000000000622,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1900.965577419327,35.1781215988534,98.61436864072539,,,,,,
575.0000000000622,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1900.965577419327,35.1781215988534,98.61436864072539,,,,,,
575.1000000000622,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1901.939596654074,34.95126330293398,97.63442258067289,,,,,,
575.1000000000622,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1901.939596654074,34.95126330293398,97.63442258067289,,,,,,
575.2000000000622,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1902.9076895025262,34.75142178562868,96.66040334592594,,,,,,
575.2000000000622,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1902.9076895025262,34.75142178562868,96.66040334592594,,,,,,
575.3000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1903.870156603897,34.54620951306228,95.69231049747373,,,,,,
575.3000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1903.870156603897,34.54620951306228,95.69231049747373,,,,,,
575.4000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1904.8272985738467,34.36801232332787,94.72984339610298,,,,,,
575.4000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1904.8272985738467,34.36801232332787,94.72984339610298,,,,,,
575.5000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1905.7791158032387,34.16282819289547,93.77270142615316,,,,,,
575.5000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1905.7791158032387,34.16282819289547,93.77270142615316,,,,,,
575.6000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1906.7248586816931,33.930659055819255,92.8208841967612,,,,,,
575.6000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1906.7248586816931,33.930659055819255,92.8208841967612,,,,,,
575.7000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1907.6645276522956,33.72550682755516,91.87514131830676,,,,,,
575.7000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1907.6645276522956,33.72550682755516,91.87514131830676,,,,,,
575.8000000000624,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1908.598383994944,33.51214984313198,90.93547234770426,,,,,,
575.8000000000624,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1908.598383994944,33.51214984313198,90.93547234770426,,,,,,
575.9000000000624,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1909.5266889690986,33.325808295994186,90.0016160050559,,,,,,
575.9000000000624,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1909.5266889690986,33.325808295994186,90.0016160050559,,,,,,
576.0000000000624,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1910.4494429758497,33.11248019008194,89.07331103090132,,,,,,
576.0000000000624,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1910.4494429758497,33.11248019008194,89.07331103090132,,,,,,
576.1000000000624,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1911.3658964149429,32.87216742462798,88.1505570241502,,,,,,
576.1000000000624,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1911.3658964149429,32.87216742462798,88.1505570241502,,,,,,
576.2000000000625,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1912.2760497386118,32.658871879539234,87.23410358505703,,,,,,
576.2000000000625,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1912.2760497386118,32.658871879539234,87.23410358505703,,,,,,
576.3000000000625,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1913.1801233268961,32.43442647692176,86.32395026138806,,,,,,
576.3000000000625,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1913.1801233268961,32.43442647692176,86.32395026138806,,,,,,
576.4000000000625,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1914.0783375424992,32.236997046499795,85.41987667310377,,,,,,
576.4000000000625,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1914.0783375424992,32.236997046499795,85.41987667310377,,,,,,
576.5000000000625,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1914.9706928017488,32.01258161946473,84.52166245750072,,,,,,
576.5000000000625,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1914.9706928017488,32.01258161946473,84.52166245750072,,,,,,
576.6000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1915.8564395194817,31.761182057301088,83.62930719825113,,,,,,
576.6000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1915.8564395194817,31.761182057301088,83.62930719825113,,,,,,
576.7000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1916.7355781619606,31.536800201175595,82.74356048051823,,,,,,
576.7000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1916.7355781619606,31.536800201175595,82.74356048051823,,,,,,
576.8000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1917.6083346409284,31.30166628451144,81.86442183803933,,,,,,
576.8000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1917.6083346409284,31.30166628451144,81.86442183803933,,,,,,
576.9000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1918.4749348505206,31.093548806120335,80.99166535907148,,,,,,
576.9000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1918.4749348505206,31.093548806120335,80.99166535907148,,,,,,
577.0000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1919.3353792204116,30.85844582602699,80.12506514947927,,,,,,
577.0000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1919.3353792204116,30.85844582602699,80.12506514947927,,,,,,
577.1000000000627,T04,STATION_EVENT,STATION_LINE_OCCUPIED,1920.1896681786377,30.650359166259374,79.26462077958831,,,,,,
588.5000000000653,T04,STATION_STATE,final_approach,1975.0186426174573,9.799035261732328,23.853618316311213,,,,,,
588.5000000000653,T04,EOA_UPDATE,STATION_STOP_TARGET,1975.0186426174573,9.799035261732328,23.853618316311213,,,,,,
611.2000000000704,T04,STATION_STATE,aligned_stop,2000.0,0.0,-1.1457286559348177,,,,,,
611.2000000000704,T04,STATION_STATE,dwell_started,2000.0,0.0,-1.1457286559348177,,,,,,
611.2000000000704,T04,EOA_UPDATE,SAFETY_RESTRICTION,2000.0,0.0,-1.1457286559348177,,,,,,
