sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
348.50000000001074,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1883.72058276944,38.03834513099861,115.9371054799708,,,,,,
348.50000000001074,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1883.72058276944,38.03834513099861,115.9371054799708,,,,,,
348.60000000001077,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1884.7758940659164,37.94406821531083,114.87941723055997,,,,,,
348.60000000001077,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1884.7758940659164,37.94406821531083,114.87941723055997,,,,,,
348.7000000000108,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1885.8283421475246,37.83219366048636,113.82410593408349,,,,,,
348.7000000000108,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1885.8283421475246,37.83219366048636,113.82410593408349,,,,,,
348.8000000000108,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1886.877435718229,37.70254343023574,112.7716578524753,,,,,,
348.8000000000108,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1886.877435718229,37.70254343023574,112.7716578524753,,,,,,
348.90000000001083,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1887.9226786293054,37.55494616726806,111.72256428177093,,,,,,
348.90000000001083,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1887.9226786293054,37.55494616726806,111.72256428177093,,,,,,
349.00000000001086,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1888.9635700690862,37.389237496947004,110.67732137069447,,,,,,
349.00000000001086,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1888.9635700690862,37.389237496947004,110.67732137069447,,,,,,
349.1000000000109,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1889.9996047612462,37.20526033857814,109.63642993091366,,,,,,
349.1000000000109,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1889.9996047612462,37.20526033857814,109.63642993091366,,,,,,
349.2000000000109,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1891.030904172111,37.04829724367857,108.60039523875366,,,,,,
349.2000000000109,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1891.030904172111,37.04829724367857,108.60039523875366,,,,,,
349.3000000000109,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1892.0574811547804,36.86524550852305,107.56909582788899,,,,,,
349.3000000000109,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1892.0574811547804,36.86524550852305,107.56909582788899,,,,,,
349.40000000001095,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1893.0790357158573,36.686682889013696,106.54251884521955,,,,,,
349.40000000001095,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1893.0790357158573,36.686682889013696,106.54251884521955,,,,,,
349.50000000001097,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1894.096005392311,36.535133815654355,105.52096428414256,,,,,,
349.50000000001097,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1894.096005392311,36.535133815654355,105.52096428414256,,,,,,
349.600000000011,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1895.108390531575,36.35659621134507,104.50399460768881,,,,,,
349.600000000011,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1895.108390531575,36.35659621134507,104.50399460768881,,,,,,
349.700000000011,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1896.1154414801465,36.15107208580462,103.49160946842494,,,,,,
349.700000000011,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1896.1154414801465,36.15107208580462,103.49160946842494,,,,,,
349.80000000001104,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1897.1171586401235,35.972563432539204,102.48455851985341,,,,,,
349.80000000001104,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1897.1171586401235,35.972563432539204,102.48455851985341,,,,,,
349.90000000001106,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1898.1135424125155,35.76706817968389,101.48284135987637,,,,,,
349.90000000001106,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1898.1135424125155,35.76706817968389,101.48284135987637,,,,,,
350.0000000000111,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1899.1042647438353,35.56493967534739,100.48645758748444,,,,,,
350.0000000000111,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1899.1042647438353,35.56493967534739,100.48645758748444,,,,,,
350.1000000000111,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1900.089747603988,35.38982625563746,99.49573525616461,,,,,,
350.1000000000111,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1900.089747603988,35.38982625563746,99.49573525616461,,,,,,
350.20000000001113,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1901.0699913834794,35.18772586774816,98.51025239601199,,,,,,
350.20000000001113,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1901.0699913834794,35.18772586774816,98.51025239601199,,,,,,
350.30000000001115,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1902.0442464716104,34.95864047767837,97.53000861652049,,,,,,
350.30000000001115,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1902.0442464716104,34.95864047767837,97.53000861652049,,,,,,
350.4000000000112,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1903.012513312038,34.756572033101506,96.55575352838946,,,,,,
350.4000000000112,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1903.012513312038,34.756572033101506,96.55575352838946,,,,,,
350.5000000000112,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1903.9750902333562,34.54896630181092,95.58748668796193,,,,,,
350.5000000000112,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1903.9750902333562,34.54896630181092,95.58748668796193,,,,,,
350.6000000000112,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1904.932275540745,34.36837583018037,94.62490976664367,,,,,,
350.6000000000112,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1904.932275540745,34.36837583018037,94.62490976664367,,,,,,
350.70000000001124,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1905.8840696299635,34.16079859355816,93.66772445925494,,,,,,
350.70000000001124,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1905.8840696299635,34.16079859355816,93.66772445925494,,,,,,
350.80000000001127,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1906.8297228954987,33.92623652497072,92.7159303700364,,,,,,
350.80000000001127,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1906.8297228954987,33.92623652497072,92.7159303700364,,,,,,
350.9000000000113,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1907.769235785271,33.71869153863111,91.77027710450125,,,,,,
350.9000000000113,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1907.769235785271,33.71869153863111,91.77027710450125,,,,,,
351.0000000000113,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1908.7028675252532,33.50279374010037,90.83076421472902,,,,,,
351.0000000000113,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1908.7028675252532,33.50279374010037,90.83076421472902,,,,,,
351.10000000001133,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1909.6308773210983,33.31391156075408,89.89713247474674,,,,,,
351.10000000001133,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1909.6308773210983,33.31391156075408,89.89713247474674,,,,,,
351.20000000001136,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1910.5532655789375,33.09804300366457,88.96912267890161,,,,,,
351.20000000001136,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1910.5532655789375,33.09804300366457,88.96912267890161,,,,,,
351.3000000000114,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1911.469282703524,32.85518996655946,88.04673442106241,,,,,,
351.3000000000114,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1911.469282703524,32.85518996655946,88.04673442106241,,,,,,
351.4000000000114,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1912.378929152054,32.63935432761227,87.13071729647595,,,,,,
351.4000000000114,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1912.378929152054,32.63935432761227,87.13071729647595,,,,,,
351.5000000000114,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1913.2824236151755,32.41224701713482,86.22107084794584,,,,,,
351.5000000000114,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1913.2824236151755,32.41224701713482,86.22107084794584,,,,,,
351.60000000001145,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1914.1799847662887,32.21215586302113,85.3175763848244,,,,,,
351.60000000001145,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1914.1799847662887,32.21215586302113,85.3175763848244,,,,,,
351.70000000001147,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1915.0716130268288,31.985078895859704,84.42001523371118,,,,,,
351.70000000001147,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1915.0716130268288,31.985078895859704,84.42001523371118,,,,,,
351.8000000000115,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1915.9573088167035,31.78501797512178,83.52838697317111,,,,,,
351.8000000000115,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1915.9573088167035,31.78501797512178,83.52838697317111,,,,,,
351.9000000000115,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1916.8370725544723,31.557971144240692,82.64269118329639,,,,,,
351.9000000000115,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1916.8370725544723,31.557971144240692,82.64269118329639,,,,,,
352.00000000001154,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1917.710381949787,31.32030531841529,81.76292744552757,,,,,,
352.00000000001154,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1917.710381949787,31.32030531841529,81.76292744552757,,,,,,
352.10000000001156,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1918.5774647474473,31.109656113125745,80.8896180502129,,,,,,
352.10000000001156,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1918.5774647474473,31.109656113125745,80.8896180502129,,,,,,
352.2000000000116,T02,STATION_EVENT,STOP_TARGET_ASSIGNED,1919.4383213821652,30.87202158657047,80.02253525255264,,,,,,
352.2000000000116,T02,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1919.4383213821652,30.87202158657047,80.02253525255264,,,,,,
352.3000000000116,T02,STATION_EVENT,STATION_LINE_OCCUPIED,1920.2929522869786,30.661403559993975,79.1616786178347,,,,,,
363.7000000000142,T02,STATION_STATE,final_approach,1975.0858180266825,9.807376707184039,23.78667461914233,,,,,,
363.7000000000142,T02,EOA_UPDATE,STATION_STOP_TARGET,1975.0858180266825,9.807376707184039,23.78667461914233,,,,,,
386.5000000000194,T02,STATION_STATE,aligned_stop,2000.0,0.0,-1.1499661811726583,,,,,,
386.5000000000194,T02,STATION_STATE,dwell_started,2000.0,0.0,-1.1499661811726583,,,,,,
386.5000000000194,T02,EOA_UPDATE,SAFETY_RESTRICTION,2000.0,0.0,-1.1499661811726583,,,,,,
391.9000000000206,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
391.9000000000206,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.00000000002063,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.00000000002063,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.10000000002066,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.10000000002066,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.2000000000207,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.2000000000207,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.3000000000207,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.3000000000207,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.4000000000207,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.4000000000207,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.50000000002075,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.50000000002075,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.60000000002077,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.60000000002077,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.7000000000208,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.7000000000208,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.8000000000208,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.8000000000208,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.90000000002084,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
392.90000000002084,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.00000000002086,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.00000000002086,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.1000000000209,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.1000000000209,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.2000000000209,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.2000000000209,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.30000000002093,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.30000000002093,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.40000000002095,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.40000000002095,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.500000000021,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.500000000021,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.600000000021,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.600000000021,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.700000000021,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.700000000021,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.80000000002104,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.80000000002104,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.90000000002107,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
393.90000000002107,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.0000000000211,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.0000000000211,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.1000000000211,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.1000000000211,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.20000000002113,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.20000000002113,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.30000000002116,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.30000000002116,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.4000000000212,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.4000000000212,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.5000000000212,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.5000000000212,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.6000000000212,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.6000000000212,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.70000000002125,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.70000000002125,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.80000000002127,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.80000000002127,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.9000000000213,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
394.9000000000213,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.0000000000213,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.0000000000213,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.10000000002134,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.10000000002134,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.20000000002136,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.20000000002136,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.3000000000214,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.3000000000214,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.4000000000214,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.4000000000214,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.50000000002143,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.50000000002143,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.60000000002145,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.60000000002145,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.7000000000215,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.7000000000215,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.8000000000215,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.8000000000215,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.9000000000215,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
395.9000000000215,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.00000000002154,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.00000000002154,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.10000000002157,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.10000000002157,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.2000000000216,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.2000000000216,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.3000000000216,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.3000000000216,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.40000000002163,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.40000000002163,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.50000000002166,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.50000000002166,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.6000000000217,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.6000000000217,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.7000000000217,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.7000000000217,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.8000000000217,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.8000000000217,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.90000000002175,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
396.90000000002175,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.00000000002177,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.00000000002177,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.1000000000218,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.1000000000218,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.2000000000218,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.2000000000218,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.30000000002184,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.30000000002184,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.40000000002186,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.40000000002186,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.5000000000219,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.5000000000219,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.6000000000219,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.6000000000219,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.70000000002193,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.70000000002193,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.80000000002195,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.80000000002195,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.900000000022,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
397.900000000022,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.000000000022,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.000000000022,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.100000000022,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
